bremen_000014_000019_leftImg8bit.png,0.0
pollution_73.jpg,0.0
berlin_000479_000019_leftImg8bit.png,0.0
krefeld_000000_006274_leftImg8bit.png,0.0
zurich_000000_000019_leftImg8bit.png,0.0
26632211.jpg,1.0
krefeld_000000_010653_leftImg8bit.png,0.0
bremen_000024_000019_leftImg8bit.png,0.0
zurich_000051_000019_leftImg8bit.png,0.0
26471366.jpg,1.0
mainz_000003_012341_leftImg8bit.png,0.0
26539174.jpg,1.0
26468868.jpg,1.0
strasbourg_000001_061384_leftImg8bit.png,0.0
aachen_000130_000019_leftImg8bit.png,0.0
26566832.jpg,1.0
pollution_238.jpg,0.0
strasbourg_000001_060821_leftImg8bit.png,0.0
bielefeld_000000_039596_leftImg8bit.png,0.0
frankfurt_000001_016462_leftImg8bit.png,0.0
26472494.jpg,1.0
26577285.jpg,1.0
26556179.jpg,1.0
26514436.jpg,1.0
erfurt_000100_000019_leftImg8bit.png,0.0
27056596.jpg,1.0
cologne_000021_000019_leftImg8bit.png,0.0
26467448.jpg,1.0
strasbourg_000001_034633_leftImg8bit.png,0.0
26469152.jpg,1.0
26544491.jpg,1.0
berlin_000316_000019_leftImg8bit.png,0.0
cologne_000034_000019_leftImg8bit.png,0.0
strasbourg_000001_022151_leftImg8bit.png,0.0
pollution_134.jpg,0.0
leverkusen_000028_000019_leftImg8bit.png,0.0
26898021.jpg,1.0
ulm_000049_000019_leftImg8bit.png,0.0
26501759.jpg,1.0
56272430.jpg,1.0
pollution_217.jpg,0.0
aachen_000017_000019_leftImg8bit.png,0.0
lindau_000048_000019_leftImg8bit.png,0.0
munich_000201_000019_leftImg8bit.png,0.0
aachen_000143_000019_leftImg8bit.png,0.0
aachen_000048_000019_leftImg8bit.png,0.0
26576863.jpg,1.0
26492241.jpg,1.0
52982513.jpg,1.0
frankfurt_000001_044227_leftImg8bit.png,0.0
55491670.jpg,1.0
26461763.jpg,1.0
26555934.jpg,1.0
26594014.jpg,1.0
bremen_000142_000019_leftImg8bit.png,0.0
bielefeld_000000_059501_leftImg8bit.png,0.0
bremen_000152_000019_leftImg8bit.png,0.0
hanover_000000_048765_leftImg8bit.png,0.0
aachen_000022_000019_leftImg8bit.png,0.0
darmstadt_000071_000019_leftImg8bit.png,0.0
aachen_000044_000019_leftImg8bit.png,0.0
frankfurt_000001_062653_leftImg8bit.png,0.0
26531590.jpg,1.0
pollution_183.jpg,0.0
aachen_000046_000019_leftImg8bit.png,0.0
stuttgart_000184_000019_leftImg8bit.png,0.0
zurich_000014_000019_leftImg8bit.png,0.0
26491381.jpg,1.0
26505779.jpg,1.0
berlin_000453_000019_leftImg8bit.png,0.0
dusseldorf_000161_000019_leftImg8bit.png,0.0
26576844.jpg,1.0
pollution_99.jpg,0.0
52982504.jpg,1.0
cologne_000108_000019_leftImg8bit.png,0.0
strasbourg_000001_002644_leftImg8bit.png,0.0
29650223.jpg,1.0
26499668.jpg,1.0
60754137.jpg,1.0
bochum_000000_022414_leftImg8bit.png,0.0
frankfurt_000001_072155_leftImg8bit.png,0.0
26536578.jpg,0.0
bremen_000313_000019_leftImg8bit.png,0.0
munster_000001_000019_leftImg8bit.png,0.0
strasbourg_000001_015605_leftImg8bit.png,0.0
stuttgart_000049_000019_leftImg8bit.png,0.0
berlin_000121_000019_leftImg8bit.png,0.0
strasbourg_000001_061685_leftImg8bit.png,0.0
monchengladbach_000000_030662_leftImg8bit.png,0.0
26750879.jpg,1.0
munich_000265_000019_leftImg8bit.png,0.0
26727614.jpg,1.0
berlin_000471_000019_leftImg8bit.png,0.0
26493212.jpg,1.0
dusseldorf_000133_000019_leftImg8bit.png,0.0
bremen_000041_000019_leftImg8bit.png,0.0
26492410.jpg,1.0
26536912.jpg,1.0
26542820.jpg,0.0
pollution_133.jpg,0.0
aachen_000053_000019_leftImg8bit.png,0.0
56506213.jpg,1.0
berlin_000179_000019_leftImg8bit.png,0.0
hanover_000000_023881_leftImg8bit.png,0.0
strasbourg_000001_056330_leftImg8bit.png,0.0
26475391.jpg,1.0
strasbourg_000000_035008_leftImg8bit.png,0.0
26536901.jpg,0.0
26468148.jpg,1.0
26898151.jpg,1.0
27614576.jpg,1.0
dusseldorf_000188_000019_leftImg8bit.png,0.0
bielefeld_000000_046495_leftImg8bit.png,0.0
cologne_000139_000019_leftImg8bit.png,0.0
berlin_000118_000019_leftImg8bit.png,0.0
frankfurt_000001_053102_leftImg8bit.png,0.0
frankfurt_000001_054077_leftImg8bit.png,0.0
26544490.jpg,1.0
strasbourg_000001_024701_leftImg8bit.png,0.0
strasbourg_000001_008771_leftImg8bit.png,0.0
26492430.jpg,1.0
bochum_000000_007950_leftImg8bit.png,0.0
munich_000170_000019_leftImg8bit.png,0.0
hanover_000000_045446_leftImg8bit.png,0.0
strasbourg_000001_002519_leftImg8bit.png,0.0
bremen_000145_000019_leftImg8bit.png,0.0
strasbourg_000001_040620_leftImg8bit.png,0.0
26898139.jpg,1.0
bielefeld_000000_005372_leftImg8bit.png,0.0
tubingen_000140_000019_leftImg8bit.png,0.0
bielefeld_000000_012584_leftImg8bit.png,0.0
bochum_000000_031477_leftImg8bit.png,0.0
30564072.jpg,0.0
26476495.jpg,1.0
berlin_000173_000019_leftImg8bit.png,0.0
munich_000122_000019_leftImg8bit.png,0.0
pollution_188.jpg,0.0
26829415.jpg,1.0
pollution_39.jpg,1.0
33162457.jpg,0.0
berlin_000507_000019_leftImg8bit.png,0.0
26693325.jpg,0.0
monchengladbach_000000_031623_leftImg8bit.png,0.0
26470908.jpg,1.0
56491273.jpg,1.0
berlin_000498_000019_leftImg8bit.png,0.0
26576849.jpg,1.0
munich_000125_000019_leftImg8bit.png,0.0
26555976.jpg,1.0
berlin_000114_000019_leftImg8bit.png,0.0
26459141.jpg,1.0
stuttgart_000173_000019_leftImg8bit.png,0.0
29872465.jpg,1.0
pollution_33.jpg,0.0
26457956.jpg,1.0
26544503.jpg,1.0
bremen_000124_000019_leftImg8bit.png,0.0
aachen_000169_000019_leftImg8bit.png,0.0
berlin_000162_000019_leftImg8bit.png,0.0
stuttgart_000006_000019_leftImg8bit.png,0.0
erfurt_000057_000019_leftImg8bit.png,0.0
27056641.jpg,1.0
26436388.jpg,1.0
zurich_000115_000019_leftImg8bit.png,0.0
munich_000188_000019_leftImg8bit.png,0.0
cologne_000050_000019_leftImg8bit.png,0.0
56467549.jpg,1.0
stuttgart_000013_000019_leftImg8bit.png,0.0
27216856.jpg,0.0
56492719.jpg,0.0
26460097.jpg,1.0
bremen_000303_000019_leftImg8bit.png,0.0
ulm_000085_000019_leftImg8bit.png,0.0
jena_000032_000019_leftImg8bit.png,0.0
mainz_000000_021735_leftImg8bit.png,0.0
bielefeld_000000_053583_leftImg8bit.png,0.0
cologne_000081_000019_leftImg8bit.png,0.0
26492930.jpg,1.0
bielefeld_000000_059729_leftImg8bit.png,0.0
frankfurt_000001_037705_leftImg8bit.png,0.0
26514441.jpg,1.0
26470934.jpg,1.0
strasbourg_000000_030017_leftImg8bit.png,0.0
56506809.jpg,0.0
56492718.jpg,0.0
bremen_000157_000019_leftImg8bit.png,0.0
26468843.jpg,1.0
25441114.jpg,1.0
erfurt_000020_000019_leftImg8bit.png,0.0
26729146.jpg,1.0
bremen_000109_000019_leftImg8bit.png,0.0
26451884.jpg,1.0
26475455.jpg,1.0
26562612.jpg,0.0
berlin_000388_000019_leftImg8bit.png,0.0
berlin_000502_000019_leftImg8bit.png,0.0
26471052.jpg,0.0
pollution_242.jpg,0.0
jena_000028_000019_leftImg8bit.png,0.0
26898152.jpg,1.0
tubingen_000065_000019_leftImg8bit.png,0.0
pollution_213.jpg,0.0
strasbourg_000000_029481_leftImg8bit.png,0.0
36708937.jpg,1.0
26566768.jpg,1.0
27216860.jpg,0.0
berlin_000273_000019_leftImg8bit.png,0.0
bielefeld_000000_017279_leftImg8bit.png,0.0
cologne_000036_000019_leftImg8bit.png,0.0
26493903.jpg,1.0
tubingen_000063_000019_leftImg8bit.png,0.0
frankfurt_000001_016273_leftImg8bit.png,0.0
26491309.jpg,1.0
strasbourg_000001_026106_leftImg8bit.png,0.0
strasbourg_000001_017844_leftImg8bit.png,0.0
26490187.jpg,1.0
26469929.jpg,1.0
ulm_000093_000019_leftImg8bit.png,0.0
26533089.jpg,1.0
27187630.jpg,1.0
pollution_185.jpg,0.0
strasbourg_000000_016024_leftImg8bit.png,0.0
zurich_000071_000019_leftImg8bit.png,0.0
cologne_000007_000019_leftImg8bit.png,0.0
59072354.jpg,1.0
frankfurt_000001_044413_leftImg8bit.png,0.0
munich_000010_000019_leftImg8bit.png,0.0
darmstadt_000002_000019_leftImg8bit.png,0.0
26490018.jpg,1.0
cologne_000132_000019_leftImg8bit.png,0.0
26540919.jpg,1.0
mainz_000001_016011_leftImg8bit.png,0.0
munich_000115_000019_leftImg8bit.png,0.0
mainz_000001_009811_leftImg8bit.png,0.0
26514424.jpg,1.0
strasbourg_000001_062362_leftImg8bit.png,0.0
munster_000053_000019_leftImg8bit.png,0.0
30563769.jpg,1.0
strasbourg_000000_010049_leftImg8bit.png,0.0
56506226.jpg,1.0
26536900.jpg,1.0
munich_000256_000019_leftImg8bit.png,0.0
26459046.jpg,1.0
hanover_000000_057710_leftImg8bit.png,0.0
weimar_000100_000019_leftImg8bit.png,0.0
cologne_000012_000019_leftImg8bit.png,0.0
26473285.jpg,1.0
dusseldorf_000037_000019_leftImg8bit.png,0.0
59072349.jpg,1.0
monchengladbach_000000_015685_leftImg8bit.png,0.0
26466586.jpg,1.0
bremen_000310_000019_leftImg8bit.png,0.0
berlin_000058_000019_leftImg8bit.png,0.0
mainz_000003_004144_leftImg8bit.png,0.0
26555956.jpg,1.0
strasbourg_000001_059675_leftImg8bit.png,0.0
bochum_000000_001519_leftImg8bit.png,0.0
weimar_000102_000019_leftImg8bit.png,0.0
bochum_000000_033531_leftImg8bit.png,0.0
munich_000310_000019_leftImg8bit.png,0.0
33155879.jpg,1.0
bremen_000212_000019_leftImg8bit.png,0.0
27873617.jpg,1.0
strasbourg_000000_032346_leftImg8bit.png,0.0
26541238.jpg,1.0
26727635.jpg,1.0
bremen_000081_000019_leftImg8bit.png,0.0
28595587.jpg,1.0
hamburg_000000_053086_leftImg8bit.png,0.0
berlin_000136_000019_leftImg8bit.png,0.0
26540911.jpg,1.0
26503728.jpg,1.0
26460731.jpg,1.0
frankfurt_000001_070099_leftImg8bit.png,0.0
26578240.jpg,1.0
26474930.jpg,1.0
26818075.jpg,1.0
29650242.jpg,1.0
bochum_000000_024524_leftImg8bit.png,0.0
berlin_000148_000019_leftImg8bit.png,0.0
26467339.jpg,1.0
berlin_000196_000019_leftImg8bit.png,0.0
berlin_000487_000019_leftImg8bit.png,0.0
dusseldorf_000099_000019_leftImg8bit.png,0.0
bochum_000000_016125_leftImg8bit.png,0.0
munster_000080_000019_leftImg8bit.png,0.0
frankfurt_000000_012009_leftImg8bit.png,0.0
bielefeld_000000_015942_leftImg8bit.png,0.0
26503380.jpg,1.0
26897186.jpg,1.0
ulm_000041_000019_leftImg8bit.png,0.0
26473275.jpg,1.0
berlin_000274_000019_leftImg8bit.png,0.0
strasbourg_000001_016481_leftImg8bit.png,0.0
26874407.jpg,1.0
frankfurt_000001_031416_leftImg8bit.png,0.0
frankfurt_000001_055538_leftImg8bit.png,0.0
26556186.jpg,1.0
26514608.jpg,1.0
strasbourg_000001_030839_leftImg8bit.png,0.0
56506301.jpg,0.0
29872438.jpg,1.0
dusseldorf_000002_000019_leftImg8bit.png,0.0
26583311.jpg,1.0
26471938.jpg,1.0
berlin_000084_000019_leftImg8bit.png,0.0
strasbourg_000001_054639_leftImg8bit.png,0.0
26490327.jpg,1.0
26541105.jpg,1.0
bielefeld_000000_013665_leftImg8bit.png,0.0
stuttgart_000055_000019_leftImg8bit.png,0.0
pollution_200.jpg,0.0
26472116.jpg,1.0
26492782.jpg,1.0
26470114.jpg,1.0
hamburg_000000_028056_leftImg8bit.png,0.0
munich_000154_000019_leftImg8bit.png,0.0
berlin_000178_000019_leftImg8bit.png,0.0
mainz_000001_041172_leftImg8bit.png,0.0
26569862.jpg,1.0
26459677.jpg,1.0
stuttgart_000150_000019_leftImg8bit.png,0.0
weimar_000045_000019_leftImg8bit.png,0.0
26784462.jpg,1.0
56467542.jpg,1.0
hamburg_000000_071150_leftImg8bit.png,0.0
26897370.jpg,1.0
bremen_000082_000019_leftImg8bit.png,0.0
berlin_000036_000019_leftImg8bit.png,0.0
berlin_000207_000019_leftImg8bit.png,0.0
mainz_000000_004000_leftImg8bit.png,0.0
hanover_000000_021337_leftImg8bit.png,0.0
26468374.jpg,1.0
29872616.jpg,0.0
26490253.jpg,1.0
berlin_000365_000019_leftImg8bit.png,0.0
bielefeld_000000_012080_leftImg8bit.png,0.0
bielefeld_000000_048864_leftImg8bit.png,0.0
frankfurt_000001_060906_leftImg8bit.png,0.0
leverkusen_000039_000019_leftImg8bit.png,0.0
26514445.jpg,1.0
bremen_000034_000019_leftImg8bit.png,0.0
26578252.jpg,0.0
26459981.jpg,1.0
frankfurt_000001_064798_leftImg8bit.png,0.0
pollution_228.jpg,0.0
mainz_000001_012541_leftImg8bit.png,0.0
29650146.jpg,1.0
26470404.jpg,1.0
leverkusen_000017_000019_leftImg8bit.png,0.0
mainz_000003_008690_leftImg8bit.png,0.0
26493897.jpg,0.0
jena_000041_000019_leftImg8bit.png,0.0
munich_000184_000019_leftImg8bit.png,0.0
berlin_000021_000019_leftImg8bit.png,0.0
56493157.jpg,1.0
jena_000048_000019_leftImg8bit.png,0.0
26504218.jpg,1.0
strasbourg_000000_010816_leftImg8bit.png,0.0
26469105.jpg,1.0
bochum_000000_025746_leftImg8bit.png,0.0
26569855.jpg,1.0
26457573.jpg,1.0
munich_000240_000019_leftImg8bit.png,0.0
stuttgart_000048_000019_leftImg8bit.png,0.0
cologne_000118_000019_leftImg8bit.png,0.0
26817881.jpg,1.0
26492740.jpg,0.0
mainz_000001_022630_leftImg8bit.png,0.0
munich_000054_000019_leftImg8bit.png,0.0
erfurt_000102_000019_leftImg8bit.png,0.0
berlin_000299_000019_leftImg8bit.png,0.0
26491028.jpg,1.0
bielefeld_000000_048754_leftImg8bit.png,0.0
frankfurt_000001_071781_leftImg8bit.png,0.0
pollution_239.jpg,0.0
29872747.jpg,1.0
26897503.jpg,1.0
frankfurt_000001_067178_leftImg8bit.png,0.0
berlin_000023_000019_leftImg8bit.png,0.0
26552492.jpg,1.0
26583313.jpg,1.0
26898150.jpg,1.0
strasbourg_000001_042309_leftImg8bit.png,0.0
munich_000340_000019_leftImg8bit.png,0.0
26578324.jpg,0.0
mainz_000001_007956_leftImg8bit.png,0.0
munich_000396_000019_leftImg8bit.png,0.0
26556191.jpg,1.0
zurich_000119_000019_leftImg8bit.png,0.0
erfurt_000013_000019_leftImg8bit.png,0.0
26817510.jpg,0.0
26492722.jpg,1.0
frankfurt_000000_013942_leftImg8bit.png,0.0
munich_000142_000019_leftImg8bit.png,0.0
26493197.jpg,1.0
berlin_000220_000019_leftImg8bit.png,0.0
tubingen_000001_000019_leftImg8bit.png,0.0
26540909.jpg,1.0
darmstadt_000004_000019_leftImg8bit.png,0.0
darmstadt_000049_000019_leftImg8bit.png,0.0
26491736.jpg,1.0
strasbourg_000000_014235_leftImg8bit.png,0.0
bremen_000221_000019_leftImg8bit.png,0.0
hanover_000000_002357_leftImg8bit.png,0.0
weimar_000110_000019_leftImg8bit.png,0.0
bielefeld_000000_032388_leftImg8bit.png,0.0
26577261.jpg,1.0
26461718.jpg,1.0
26466171.jpg,1.0
bremen_000094_000019_leftImg8bit.png,0.0
26459977.jpg,1.0
hanover_000000_030546_leftImg8bit.png,0.0
26470601.jpg,0.0
26576878.jpg,1.0
frankfurt_000001_005184_leftImg8bit.png,0.0
ulm_000063_000019_leftImg8bit.png,0.0
berlin_000537_000019_leftImg8bit.png,0.0
strasbourg_000000_031223_leftImg8bit.png,0.0
krefeld_000000_025812_leftImg8bit.png,0.0
bremen_000255_000019_leftImg8bit.png,0.0
tubingen_000124_000019_leftImg8bit.png,0.0
29650447.jpg,1.0
26491210.jpg,1.0
46647393.jpg,1.0
stuttgart_000104_000019_leftImg8bit.png,0.0
hamburg_000000_046872_leftImg8bit.png,0.0
26490150.jpg,0.0
26573634.jpg,0.0
munich_000053_000019_leftImg8bit.png,0.0
26468131.jpg,1.0
dusseldorf_000009_000019_leftImg8bit.png,0.0
26461734.jpg,1.0
mainz_000000_022091_leftImg8bit.png,0.0
munster_000105_000019_leftImg8bit.png,0.0
26491880.jpg,0.0
26544521.jpg,1.0
pollution_209.jpg,0.0
munich_000131_000019_leftImg8bit.png,0.0
frankfurt_000001_042098_leftImg8bit.png,0.0
56493142.jpg,1.0
bremen_000051_000019_leftImg8bit.png,0.0
26817569.jpg,0.0
26520230.jpg,1.0
bremen_000027_000019_leftImg8bit.png,0.0
lindau_000004_000019_leftImg8bit.png,0.0
hamburg_000000_007737_leftImg8bit.png,0.0
mainz_000000_014193_leftImg8bit.png,0.0
berlin_000138_000019_leftImg8bit.png,0.0
26583346.jpg,1.0
26469352.jpg,1.0
aachen_000045_000019_leftImg8bit.png,0.0
26470775.jpg,1.0
bremen_000154_000019_leftImg8bit.png,0.0
hanover_000000_000164_leftImg8bit.png,0.0
26459811.jpg,1.0
bremen_000278_000019_leftImg8bit.png,0.0
pollution_158.jpg,0.0
26556182.jpg,1.0
hamburg_000000_032719_leftImg8bit.png,0.0
dusseldorf_000185_000019_leftImg8bit.png,0.0
berlin_000512_000019_leftImg8bit.png,0.0
frankfurt_000001_049209_leftImg8bit.png,0.0
dusseldorf_000067_000019_leftImg8bit.png,0.0
26471950.jpg,1.0
strasbourg_000001_049143_leftImg8bit.png,0.0
mainz_000001_040367_leftImg8bit.png,0.0
munich_000235_000019_leftImg8bit.png,0.0
28646135.jpg,1.0
zurich_000073_000019_leftImg8bit.png,0.0
munich_000044_000019_leftImg8bit.png,0.0
26471070.jpg,1.0
berlin_000103_000019_leftImg8bit.png,0.0
berlin_000404_000019_leftImg8bit.png,0.0
strasbourg_000001_051317_leftImg8bit.png,0.0
aachen_000058_000019_leftImg8bit.png,0.0
bremen_000257_000019_leftImg8bit.png,0.0
hanover_000000_046398_leftImg8bit.png,0.0
26569965.jpg,1.0
27056623.jpg,1.0
dusseldorf_000076_000019_leftImg8bit.png,0.0
56492735.jpg,0.0
26897176.jpg,1.0
darmstadt_000012_000019_leftImg8bit.png,0.0
bielefeld_000000_056175_leftImg8bit.png,0.0
bremen_000128_000019_leftImg8bit.png,0.0
27187067.jpg,1.0
strasbourg_000001_014033_leftImg8bit.png,0.0
hamburg_000000_071675_leftImg8bit.png,0.0
hanover_000000_044085_leftImg8bit.png,0.0
26468426.jpg,1.0
hamburg_000000_066988_leftImg8bit.png,0.0
monchengladbach_000000_035650_leftImg8bit.png,0.0
jena_000098_000019_leftImg8bit.png,0.0
berlin_000359_000019_leftImg8bit.png,0.0
bielefeld_000000_029148_leftImg8bit.png,0.0
hamburg_000000_080169_leftImg8bit.png,0.0
26491013.jpg,1.0
30563541.jpg,1.0
dusseldorf_000217_000019_leftImg8bit.png,0.0
munster_000042_000019_leftImg8bit.png,0.0
26583340.jpg,1.0
pollution_194.jpg,0.0
strasbourg_000001_036480_leftImg8bit.png,0.0
26489954.jpg,0.0
27056591.jpg,1.0
26460010.jpg,1.0
cologne_000126_000019_leftImg8bit.png,0.0
26468037.jpg,1.0
26504205.jpg,1.0
bochum_000000_037829_leftImg8bit.png,0.0
cologne_000149_000019_leftImg8bit.png,0.0
56491880.jpg,1.0
aachen_000147_000019_leftImg8bit.png,0.0
26897870.jpg,1.0
berlin_000054_000019_leftImg8bit.png,0.0
lindau_000009_000019_leftImg8bit.png,0.0
26576850.jpg,1.0
26466569.jpg,1.0
26466519.jpg,1.0
berlin_000353_000019_leftImg8bit.png,0.0
hamburg_000000_092850_leftImg8bit.png,0.0
33190925.jpg,1.0
munich_000264_000019_leftImg8bit.png,0.0
bielefeld_000000_058776_leftImg8bit.png,0.0
krefeld_000000_030221_leftImg8bit.png,0.0
berlin_000204_000019_leftImg8bit.png,0.0
41138758.jpg,1.0
bremen_000314_000019_leftImg8bit.png,0.0
26594012.jpg,1.0
frankfurt_000000_020880_leftImg8bit.png,0.0
dusseldorf_000068_000019_leftImg8bit.png,0.0
leverkusen_000025_000019_leftImg8bit.png,0.0
26456037.jpg,1.0
monchengladbach_000000_026908_leftImg8bit.png,0.0
berlin_000358_000019_leftImg8bit.png,0.0
bremen_000067_000019_leftImg8bit.png,0.0
33161489.jpg,1.0
mainz_000003_007144_leftImg8bit.png,0.0
26467795.jpg,1.0
bielefeld_000000_021625_leftImg8bit.png,0.0
dusseldorf_000075_000019_leftImg8bit.png,0.0
zurich_000030_000019_leftImg8bit.png,0.0
hanover_000000_019116_leftImg8bit.png,0.0
munich_000296_000019_leftImg8bit.png,0.0
berlin_000193_000019_leftImg8bit.png,0.0
39267060.jpg,1.0
munster_000003_000019_leftImg8bit.png,0.0
strasbourg_000001_017469_leftImg8bit.png,0.0
26594001.jpg,1.0
26539874.jpg,1.0
mainz_000001_028326_leftImg8bit.png,0.0
frankfurt_000001_029600_leftImg8bit.png,0.0
bremen_000218_000019_leftImg8bit.png,0.0
munich_000076_000019_leftImg8bit.png,0.0
berlin_000094_000019_leftImg8bit.png,0.0
stuttgart_000022_000019_leftImg8bit.png,0.0
munich_000020_000019_leftImg8bit.png,0.0
26461767.jpg,1.0
26533841.jpg,1.0
26551529.jpg,0.0
strasbourg_000001_052297_leftImg8bit.png,0.0
hamburg_000000_069289_leftImg8bit.png,0.0
hamburg_000000_094717_leftImg8bit.png,0.0
bremen_000101_000019_leftImg8bit.png,0.0
munich_000086_000019_leftImg8bit.png,0.0
29650506.jpg,1.0
dusseldorf_000111_000019_leftImg8bit.png,0.0
26593978.jpg,1.0
26490906.jpg,1.0
26490003.jpg,1.0
48707337.jpg,1.0
26473273.jpg,1.0
mainz_000001_033603_leftImg8bit.png,0.0
mainz_000001_045782_leftImg8bit.png,0.0
mainz_000000_005549_leftImg8bit.png,0.0
strasbourg_000000_027771_leftImg8bit.png,0.0
hanover_000000_039021_leftImg8bit.png,0.0
munich_000088_000019_leftImg8bit.png,0.0
berlin_000043_000019_leftImg8bit.png,0.0
bochum_000000_006026_leftImg8bit.png,0.0
dusseldorf_000031_000019_leftImg8bit.png,0.0
pollution_127.jpg,0.0
berlin_000104_000019_leftImg8bit.png,0.0
mainz_000000_015052_leftImg8bit.png,0.0
bielefeld_000000_043389_leftImg8bit.png,0.0
munster_000012_000019_leftImg8bit.png,0.0
26466799.jpg,1.0
munich_000322_000019_leftImg8bit.png,0.0
26570687.jpg,1.0
hamburg_000000_063698_leftImg8bit.png,0.0
26470371.jpg,1.0
munich_000193_000019_leftImg8bit.png,0.0
pollution_233.jpg,0.0
mainz_000000_004542_leftImg8bit.png,0.0
30563969.jpg,1.0
berlin_000542_000019_leftImg8bit.png,0.0
26603466.jpg,1.0
jena_000076_000019_leftImg8bit.png,0.0
26475285.jpg,1.0
26493208.jpg,1.0
berlin_000038_000019_leftImg8bit.png,0.0
bremen_000307_000019_leftImg8bit.png,0.0
weimar_000069_000019_leftImg8bit.png,0.0
bremen_000239_000019_leftImg8bit.png,0.0
frankfurt_000001_041664_leftImg8bit.png,0.0
26897180.jpg,1.0
26897476.jpg,1.0
pollution_28.jpg,1.0
berlin_000253_000019_leftImg8bit.png,0.0
26536582.jpg,1.0
26541104.jpg,1.0
bielefeld_000000_047542_leftImg8bit.png,0.0
26547770.jpg,1.0
erfurt_000079_000019_leftImg8bit.png,0.0
hanover_000000_034720_leftImg8bit.png,0.0
dusseldorf_000194_000019_leftImg8bit.png,0.0
mainz_000003_004774_leftImg8bit.png,0.0
pollution_130.jpg,0.0
26502589.jpg,1.0
berlin_000381_000019_leftImg8bit.png,0.0
mainz_000001_023439_leftImg8bit.png,0.0
berlin_000303_000019_leftImg8bit.png,0.0
26471218.jpg,1.0
mainz_000000_012392_leftImg8bit.png,0.0
26468098.jpg,1.0
cologne_000038_000019_leftImg8bit.png,0.0
26454143.jpg,1.0
bochum_000000_006746_leftImg8bit.png,0.0
krefeld_000000_001908_leftImg8bit.png,0.0
aachen_000102_000019_leftImg8bit.png,0.0
strasbourg_000000_025772_leftImg8bit.png,0.0
cologne_000026_000019_leftImg8bit.png,0.0
frankfurt_000001_040732_leftImg8bit.png,0.0
56523659.jpg,1.0
aachen_000161_000019_leftImg8bit.png,0.0
hanover_000000_006355_leftImg8bit.png,0.0
frankfurt_000001_082087_leftImg8bit.png,0.0
26474812.jpg,1.0
26476503.jpg,1.0
cologne_000065_000019_leftImg8bit.png,0.0
52749192.jpg,1.0
mainz_000001_012644_leftImg8bit.png,0.0
26451871.jpg,1.0
zurich_000045_000019_leftImg8bit.png,0.0
strasbourg_000000_027156_leftImg8bit.png,0.0
dusseldorf_000121_000019_leftImg8bit.png,0.0
pollution_166.jpg,0.0
bremen_000238_000019_leftImg8bit.png,0.0
26544525.jpg,1.0
munster_000070_000019_leftImg8bit.png,0.0
bremen_000216_000019_leftImg8bit.png,0.0
pollution_128.jpg,1.0
26503731.jpg,1.0
berlin_000174_000019_leftImg8bit.png,0.0
berlin_000002_000019_leftImg8bit.png,0.0
berlin_000035_000019_leftImg8bit.png,0.0
berlin_000283_000019_leftImg8bit.png,0.0
27612032.jpg,1.0
pollution_45.jpg,0.0
59072322.jpg,1.0
mainz_000000_000293_leftImg8bit.png,0.0
aachen_000146_000019_leftImg8bit.png,0.0
hamburg_000000_065604_leftImg8bit.png,0.0
bochum_000000_011711_leftImg8bit.png,0.0
hamburg_000000_067587_leftImg8bit.png,0.0
28594455.jpg,1.0
26491832.jpg,1.0
26499294.jpg,1.0
berlin_000081_000019_leftImg8bit.png,0.0
33155115.jpg,1.0
leverkusen_000040_000019_leftImg8bit.png,0.0
26514455.jpg,1.0
26583031.jpg,1.0
strasbourg_000001_058954_leftImg8bit.png,0.0
26493900.jpg,1.0
26520307.jpg,1.0
26468897.jpg,1.0
26468411.jpg,1.0
27056601.jpg,1.0
55491659.jpg,1.0
darmstadt_000026_000019_leftImg8bit.png,0.0
weimar_000108_000019_leftImg8bit.png,0.0
36495214.jpg,1.0
27896522.jpg,1.0
bremen_000217_000019_leftImg8bit.png,0.0
26898360.jpg,1.0
26504246.jpg,1.0
berlin_000301_000019_leftImg8bit.png,0.0
26666525.jpg,1.0
bielefeld_000000_008279_leftImg8bit.png,0.0
mainz_000003_014959_leftImg8bit.png,0.0
26492421.jpg,1.0
cologne_000142_000019_leftImg8bit.png,0.0
26829271.jpg,1.0
bielefeld_000000_058374_leftImg8bit.png,0.0
tubingen_000027_000019_leftImg8bit.png,0.0
bremen_000172_000019_leftImg8bit.png,0.0
26541086.jpg,1.0
tubingen_000086_000019_leftImg8bit.png,0.0
26466757.jpg,1.0
frankfurt_000000_008206_leftImg8bit.png,0.0
29650045.jpg,1.0
26471784.jpg,1.0
erfurt_000072_000019_leftImg8bit.png,0.0
munster_000110_000019_leftImg8bit.png,0.0
strasbourg_000001_023515_leftImg8bit.png,0.0
monchengladbach_000000_006518_leftImg8bit.png,0.0
bochum_000000_024855_leftImg8bit.png,0.0
26468567.jpg,1.0
26470188.jpg,1.0
munich_000205_000019_leftImg8bit.png,0.0
26492415.jpg,1.0
strasbourg_000001_011775_leftImg8bit.png,0.0
bielefeld_000000_051223_leftImg8bit.png,0.0
26750881.jpg,1.0
26583009.jpg,1.0
56467457.jpg,1.0
30564130.jpg,1.0
26499311.jpg,1.0
26490202.jpg,1.0
aachen_000150_000019_leftImg8bit.png,0.0
munich_000383_000019_leftImg8bit.png,0.0
